Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
13262.5,0.0,0.0,0.0,0.0,0.0,0.0
14327.5,1065.0,0.0,0.0,0.0,0.0,0.0
14397.0,69.5,0.0,0.0,0.0,0.0,0.0
13705.2001953125,0.0,-691.7998046875,0.0,0.0,0.0,0.0
13895.099609375,189.8994140625,0.0,0.0,0.0,0.0,0.0
13814.900390625,0.0,-80.19921875,0.0,0.0,0.0,0.0
13615.900390625,0.0,-199.0,0.0,0.0,0.0,0.0
13758.099609375,142.19921875,0.0,0.0,0.0,0.0,0.0
14196.7998046875,438.7001953125,0.0,0.0,0.0,0.0,0.0
14197.2001953125,0.400390625,0.0,0.0,0.0,0.0,0.0
14254.5,57.2998046875,0.0,0.0,0.0,0.0,0.0
14295.5,41.0,0.0,0.0,0.0,0.0,0.0
14145.7998046875,0.0,-149.7001953125,0.0,0.0,0.0,0.0
14007.7001953125,0.0,-138.099609375,0.0,0.0,0.0,0.0
12814.0,0.0,-1193.7001953125,0.0,0.0,0.0,0.0
12392.5,0.0,-421.5,143.14278738839286,205.28564453125,0.6972859096662392,41.082407253552006
12953.5,561.0,0.0,107.14278738839286,205.28564453125,0.521920505610819,34.29354579865836
13064.2001953125,110.7001953125,0.0,110.08565848214286,205.28564453125,0.5362559994563325,34.906682196594105
12856.2998046875,0.0,-207.900390625,110.08565848214286,170.72140066964286,0.6448263548116375,39.20330878243265
13065.7001953125,209.400390625,0.0,111.47858537946429,170.72140066964286,0.6529854191811763,39.50339861464957
12774.5,0.0,-291.2001953125,111.47858537946429,185.79289899553572,0.6000153180350716,37.50059835501647
12778.099609375,3.599609375,0.0,111.73570033482143,171.57861328125,0.6512216073903415,39.43877699248128
12951.2001953125,173.1005859375,0.0,113.94294084821429,171.57861328125,0.664085917639631,39.90694895018295
12872.2001953125,0.0,-79.0,82.60721261160714,177.22147042410714,0.4661241801793008,31.79295359021333
12853.5,0.0,-18.7001953125,82.57861328125,178.55719866071428,0.46247708801795145,31.62286040629408
13081.5,228.0,0.0,94.771484375,178.55719866071428,0.5307626076452968,34.673084186564054
13137.2998046875,55.7998046875,0.0,95.82861328125,178.55719866071428,0.5366830013016662,34.92476983522707
12963.2001953125,0.0,-174.099609375,95.82861328125,180.30001395089286,0.5314953181720231,34.7043384243845
13070.599609375,107.3994140625,0.0,103.5,170.43575613839286,0.6072669394323489,37.782581382954476
12925.599609375,0.0,-145.0,103.5,95.52859933035714,1.0834451748012777,52.0025766890947
12395.599609375,0.0,-530.0,103.5,103.27859933035714,1.002143722620934,50.053535682696335
12749.5,353.900390625,0.0,88.70717075892857,103.27859933035714,0.8589114427780051,46.20507588540236
12390.5,0.0,-359.0,80.80001395089286,128.92145647321428,0.6267382960235212,38.527297080025164
12930.0,539.5,0.0,119.33572823660714,114.07142857142857,1.0461491517298058,51.127707422765134
13490.7998046875,560.7998046875,0.0,144.43568638392858,114.07142857142857,1.2661863552755168,55.87300233839672
13645.7001953125,154.900390625,0.0,155.5,93.27141462053571,1.667177458738396,62.507181637887314
13730.0,84.2998046875,0.0,161.26429966517858,93.27141462053571,1.7289788122252066,63.35625635786447
13551.5,0.0,-178.5,148.89997209821428,106.02141462053571,1.4044329877237203,58.41015303376364
13400.2001953125,0.0,-151.2998046875,148.89997209821428,111.18568638392857,1.33920090742667,57.250358580781786
