Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,107.9692745568763,108.90684749931079,103.87354651382795,104.4656982421875,21436022,0.0,0
2020-08-12,104.56438847034256,109.74572924694941,103.9722367446539,109.20292663574219,28913577,0.0,0
2020-08-13,109.54834616453762,113.89080463554191,108.21600291981136,112.9532241821289,29955939,0.0,0
2020-08-14,113.49603126521116,116.90090919132054,108.1173093170981,111.67022705078125,34260310,0.0,0
2020-08-17,113.39733844104703,113.44668002290032,108.46272847868308,109.35095977783203,15243576,0.0,0
2020-08-18,109.54834672996766,111.71957221186771,108.26534506272458,110.23918914794922,14945692,0.0,0
2020-08-19,111.17676580166244,113.59472171147159,110.33788360007257,110.83134460449219,16700352,0.0,0
2020-08-20,109.54834550888776,111.52218957211097,108.21600227213561,110.43657684326172,11334756,0.0,0
2020-08-21,111.02872722300721,112.01564924276728,109.35096280126209,110.63395690917969,9850427,0.0,0
2020-08-24,109.54834709431577,113.49603527789472,109.15357677003435,113.10126495361328,17887643,0.0,0
2020-08-25,113.64407405359077,114.43360716533071,109.84442571749501,110.93003845214844,14662242,0.0,0
2020-08-26,111.1274160805811,111.71956777671716,109.153572073716,110.33788299560547,12182068,0.0,0
2020-08-27,110.3872304675054,111.1767711242228,108.3640447702959,108.85750579833984,9139368,0.0,0
2020-08-28,112.45976346740638,113.24930411140264,109.35096506451295,110.5846176147461,16202083,0.0,0
2020-08-31,111.02872769094179,111.62087939936998,103.62681251154567,104.7124252319336,14243527,0.0,0
2020-09-01,105.60065797257263,107.27842242384123,103.03466218196634,106.5382308959961,11429025,0.0,0
2020-09-02,106.53822989648938,108.26534344525815,104.86046546096101,107.57450103759766,5797529,0.0,0
2020-09-03,108.0679636614285,108.90684589168957,106.39019920090634,107.03169250488281,8885623,0.0,0
2020-09-04,104.1202754311773,107.08104155718235,103.97223561895352,105.00850677490234,9984965,0.0,0
2020-09-07,105.50196525864064,106.7356177814741,103.3307323006833,104.21896362304688,6385918,0.0,0
2020-09-08,104.712426536029,105.20588755413434,100.27127737308096,101.30754852294922,10100252,0.0,0
2020-09-09,99.97520799377742,102.09708440553383,98.39612666928271,99.72847747802734,11521889,0.0,0
2020-09-10,100.32062749550145,101.35689112617214,97.70528256732135,100.27127838134766,7902714,0.0,0
2020-09-11,100.66605024640891,101.40624179233839,99.97520781538852,100.91278076171875,4696272,0.0,0
2020-09-14,104.61373798414938,108.2160049961309,103.03466419974615,105.65000915527344,17850509,0.0,0
2020-09-15,106.05000305175781,107.0,103.94999694824219,104.80000305175781,8980519,1.4,0
2020-09-16,105.0,105.5,102.30000305175781,103.44999694824219,4878565,0.0,0
2020-09-17,102.5,104.9000015258789,102.4000015258789,103.55000305175781,7240435,0.0,0
2020-09-18,104.0,104.5999984741211,102.19999694824219,103.9000015258789,9328206,0.0,0
2020-09-21,103.69999694824219,103.80000305175781,95.0999984741211,96.30000305175781,13609234,0.0,0
2020-09-22,96.3499984741211,96.5999984741211,91.0,92.19999694824219,16187100,0.0,0
2020-09-23,93.05000305175781,95.5,92.3499984741211,93.8499984741211,16249601,0.0,0
2020-09-24,92.19999694824219,92.94999694824219,89.6500015258789,90.44999694824219,10280623,0.0,0
2020-09-25,91.9000015258789,94.4000015258789,91.3499984741211,93.30000305175781,6477016,0.0,0
2020-09-28,94.0,98.30000305175781,93.8499984741211,97.44999694824219,7289771,0.0,0
2020-09-29,98.69999694824219,99.30000305175781,94.80000305175781,96.0,9112254,0.0,0
2020-09-30,96.0,96.44999694824219,93.9000015258789,95.75,4729804,0.0,0
2020-10-01,96.25,97.5999984741211,95.0,96.0999984741211,4212607,0.0,0
2020-10-05,96.4000015258789,96.69999694824219,94.5999984741211,96.19999694824219,3928225,0.0,0
2020-10-06,96.5999984741211,97.0,94.6500015258789,95.75,6392199,0.0,0
2020-10-07,95.8499984741211,96.44999694824219,93.9000015258789,94.1500015258789,4377110,0.0,0
2020-10-08,95.0,95.30000305175781,92.5999984741211,93.55000305175781,4520352,0.0,0
2020-10-09,93.19999694824219,94.05000305175781,91.80000305175781,92.80000305175781,4224164,0.0,0
2020-10-12,93.05000305175781,95.0,92.5999984741211,93.55000305175781,7136705,0.0,0
2020-10-13,93.55000305175781,93.94999694824219,91.0,91.5,6655655,0.0,0
2020-10-14,91.94999694824219,93.75,91.1500015258789,91.55000305175781,7440576,0.0,0
2020-10-15,91.75,92.44999694824219,87.8499984741211,88.4000015258789,5285769,0.0,0
2020-10-16,87.69999694824219,91.3499984741211,87.69999694824219,91.0,7266931,0.0,0
2020-10-19,91.4000015258789,91.94999694824219,88.44999694824219,90.05000305175781,7504189,0.0,0
2020-10-20,89.1500015258789,91.0999984741211,89.05000305175781,89.94999694824219,4895301,0.0,0
2020-10-21,90.0,92.80000305175781,89.1500015258789,92.4000015258789,9650760,0.0,0
2020-10-22,92.3499984741211,95.1500015258789,91.6500015258789,93.0999984741211,9594464,0.0,0
2020-10-23,93.8499984741211,94.25,92.1500015258789,92.5999984741211,5887683,0.0,0
2020-10-26,92.5999984741211,92.75,89.05000305175781,89.94999694824219,6177300,0.0,0
2020-10-27,89.9000015258789,90.44999694824219,88.69999694824219,89.69999694824219,4109765,0.0,0
2020-10-28,89.69999694824219,90.05000305175781,87.69999694824219,88.25,4441944,0.0,0
2020-10-29,87.6500015258789,88.9000015258789,86.3499984741211,86.6500015258789,5605585,0.0,0
2020-10-30,86.9000015258789,89.8499984741211,86.44999694824219,87.0,9210799,0.0,0
2020-11-02,87.8499984741211,89.5999984741211,87.25,88.6500015258789,4748693,0.0,0
2020-11-03,88.8499984741211,90.4000015258789,88.8499984741211,89.4000015258789,3501994,0.0,0
2020-11-04,90.25,90.3499984741211,87.9000015258789,88.9000015258789,3391500,0.0,0
2020-11-05,89.4000015258789,93.44999694824219,89.05000305175781,92.9000015258789,7247088,0.0,0
2020-11-06,92.0999984741211,93.5,91.5,92.44999694824219,6721247,0.0,0
2020-11-09,94.5,94.9000015258789,91.75,93.05000305175781,8288466,0.0,0
2020-11-10,93.0,96.25,92.05000305175781,95.4000015258789,10546823,0.0,0
2020-11-11,95.94999694824219,97.4000015258789,94.5,95.69999694824219,8088909,0.0,0
2020-11-12,96.0999984741211,96.5,94.0,94.25,10857825,0.0,0
2020-11-13,93.9000015258789,97.25,92.75,96.69999694824219,7740513,0.0,0
2020-11-17,97.55000305175781,97.75,95.75,96.1500015258789,4536016,0.0,0
2020-11-18,96.1500015258789,98.30000305175781,95.69999694824219,96.55000305175781,10536268,0.0,0
2020-11-19,96.5,108.25,95.69999694824219,103.0999984741211,42410528,0.0,0
2020-11-20,105.1500015258789,109.9000015258789,104.5,108.3499984741211,37325445,0.0,0
2020-11-23,108.55000305175781,109.05000305175781,104.5,106.0,10906565,0.0,0
2020-11-24,106.0,108.9000015258789,106.0,107.69999694824219,10966751,0.0,0
2020-11-25,108.0,110.4000015258789,105.9000015258789,106.8499984741211,12433645,0.0,0
2020-11-26,107.4000015258789,109.30000305175781,106.8499984741211,108.9000015258789,9582353,0.0,0
2020-11-27,109.44999694824219,113.80000305175781,109.05000305175781,111.0999984741211,14246823,0.0,0
2020-12-01,111.0999984741211,112.80000305175781,110.30000305175781,111.80000305175781,10783871,0.0,0
2020-12-02,112.0,115.0,111.55000305175781,113.55000305175781,16137127,0.0,0
2020-12-03,114.0999984741211,116.80000305175781,113.8499984741211,115.0,16184624,0.0,0
2020-12-04,115.9000015258789,118.0,114.4000015258789,115.75,15335926,0.0,0
2020-12-07,115.8499984741211,116.75,114.3499984741211,114.94999694824219,8862337,0.0,0
2020-12-08,115.55000305175781,116.05000305175781,111.0999984741211,113.1500015258789,12214245,0.0,0
2020-12-09,115.75,122.5,114.80000305175781,116.94999694824219,49168249,0.0,0
2020-12-10,116.80000305175781,116.80000305175781,112.44999694824219,114.4000015258789,12916205,0.0,0
2020-12-11,114.4000015258789,116.4000015258789,113.3499984741211,114.6500015258789,13693303,0.0,0
