Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
224.5817413330078,0.0,0.0,0.0,0.0,0.0,0.0
210.7046356201172,0.0,-13.877105712890625,0.0,0.0,0.0,0.0
217.8479156494141,7.143280029296903,0.0,0.0,0.0,0.0,0.0
210.06765747070312,0.0,-7.780258178710966,0.0,0.0,0.0,0.0
209.2031555175781,0.0,-0.8645019531250284,0.0,0.0,0.0,0.0
212.88856506347656,3.685409545898466,0.0,0.0,0.0,0.0,0.0
210.79562377929688,0.0,-2.0929412841796875,0.0,0.0,0.0,0.0
203.1973419189453,0.0,-7.5982818603515625,0.0,0.0,0.0,0.0
206.15475463867188,2.9574127197265625,0.0,0.0,0.0,0.0,0.0
207.51971435546875,1.364959716796875,0.0,0.0,0.0,0.0,0.0
205.5177764892578,0.0,-2.0019378662109375,0.0,0.0,0.0,0.0
205.65426635742188,0.1364898681640625,0.0,0.0,0.0,0.0,0.0
215.80047607421875,10.146209716796875,0.0,0.0,0.0,0.0,0.0
208.11119079589844,0.0,-7.6892852783203125,0.0,0.0,0.0,0.0
206.20025634765625,0.0,-1.9109344482421875,0.0,0.0,0.0,0.0
206.8372344970703,0.6369781494140625,0.0,1.8621956961495576,3.1296604701450934,0.5950152465143367,37.30467453616208
208.61167907714844,1.774444580078125,0.0,1.9889417375837095,2.1384386335100487,0.9300906308071353,48.1889614902791
204.5167999267578,0.0,-4.094879150390625,1.4787074497767878,2.4309300013950934,0.60828878204151,37.822111851664346
201.6958770751953,0.0,-2.8209228515625,1.4787074497767878,2.0766917637416316,0.7120495567009717,41.59047580801652
198.1924743652344,0.0,-3.503402709960909,1.4787074497767878,2.2651846749441944,0.6527977458673287,39.49652929401619
192.82362365722656,0.0,-5.368850708007841,1.2154639107840401,2.6486740112304688,0.45889524555699623,31.454982594161038
196.73651123046875,3.9128875732421875,0.0,1.4949558803013392,2.499178205217634,0.5981789842678126,37.428785521282606
201.33189392089844,4.5953826904296875,0.0,1.823197501046317,1.9564437866210938,0.9318936294076193,48.23731572081264
216.30096435546875,14.969070434570312,0.0,2.6811730521065846,1.9564437866210938,1.370431939032169,57.81359576144199
203.788818359375,0.0,-12.51214599609375,2.5836759294782365,2.8501685006277904,0.9064993627250968,47.54784504251667
201.4228973388672,0.0,-2.3659210205078125,2.5836759294782365,2.8761672973632812,0.8983051618196253,47.32143071025275
199.51193237304688,0.0,-1.9109649658203125,2.5739266531808034,3.012664794921875,0.8543687493940231,46.073293117844905
196.50901794433597,0.0,-3.002914428710909,1.8491973876953125,3.22715868268694,0.5730109887734638,36.42765326262992
194.2340850830078,0.0,-2.2749328613281534,1.8491973876953125,2.840419224330357,0.6510297395030727,39.43173910961894
187.45477294921875,0.0,-6.7793121337890625,1.8491973876953125,3.1881604875837053,0.5800201699058168,36.70966870887421
189.4567108154297,2.0019378662109375,0.0,1.9466945103236608,3.1881604875837053,0.6106011657521837,37.91138232953038
193.4151153564453,3.958404541015625,0.0,2.102691650390625,3.1881604875837053,0.6595313060868674,39.742022561901855
186.7722930908203,0.0,-6.642822265625,2.102691650390625,3.3701564243861606,0.6239151498060238,38.42042793187503
190.32118225097656,3.54888916015625,0.0,2.3561837332589284,3.1686619349888394,0.7435894966394474,42.64705070044434
190.9581756591797,0.636993408203125,0.0,2.4016832624162947,2.918418884277346,0.8229398717761502,45.14355544674838
193.09661865234372,2.138442993164034,0.0,2.55442919049944,2.5349295479910716,1.0076923804544478,50.19157268636709
191.04917907714844,0.0,-2.047439575195284,2.274937220982141,2.6811752319335915,0.8484850948520501,45.901646554524234
189.5022125244141,0.0,-1.5469665527343466,1.9466956002371631,2.791672842843188,0.6973222543708041,41.08366885399148
194.507080078125,5.004867553710909,0.0,1.23496682303292,2.791672842843188,0.4423751967208179,30.66991152694112
201.4683837890625,6.9613037109375,0.0,1.7322028023855987,1.8979481288364914,0.9126713085923478,47.71710144300949
191.77716064453125,0.0,-9.69122314453125,1.7322028023855987,2.4211839948381657,0.7154362518827821,41.70579064640572
186.5447998046875,0.0,-5.23236083984375,1.7322028023855987,2.658426557268411,0.6515894891470966,39.45226664548382
189.8207092285156,3.2759094238280966,0.0,1.9661963326590342,2.4439326695033463,0.8045214817880407,44.58364668459735
180.26597595214844,0.0,-9.554733276367159,1.9661963326590342,2.963918413434704,0.6633773466053438,39.881350311712396
187.5457763671875,7.2798004150390625,0.0,2.4861820765903957,2.4796818324497707,1.002621402494288,50.06544927790703
193.9156036376953,6.3698272705078125,0.0,2.7981741768973154,2.4796818324497707,1.1284408105425745,53.01725117058419
188.8197326660156,0.0,-5.095870971679716,2.515430995396199,2.843672616141179,0.8845712340858706,46.93753242577431
192.6871337890625,3.8674011230469034,0.0,2.791673932756692,2.369185311453679,1.1783265408832808,54.093200388840046
201.01339721679688,8.326263427734375,0.0,3.1329149518694157,2.369185311453679,1.3223596046807875,56.940346448307615
202.7878570556641,1.774459838867216,0.0,3.214162554059708,2.369185311453679,1.3566530817665627,57.56694068647587
212.11509704589844,9.327239990234347,0.0,3.7276480538504444,2.369185311453679,1.5733881329710098,61.140723888957744
217.1199493408203,5.004852294921875,0.0,4.085137503487721,2.222939627511159,1.8377186014995428,64.7604241142315
218.07540893554688,0.9554595947265625,0.0,4.153384617396761,2.1124420166015625,1.9661531936761085,66.2862996377929
215.3000030517578,0.0,-2.7754058837890625,3.795894077845982,2.310685294015067,1.6427568426032624,62.160726106948815
214.6999969482422,0.0,-0.600006103515625,3.2986580984933034,2.3535428728376115,1.4015712807118692,58.360594664357336
210.25,0.0,-4.4499969482421875,3.2986580984933034,1.9791695731026786,1.666687960103442,62.50029943656364
204.5,0.0,-5.75,3.2986580984933034,2.016143798828125,1.6361224335340734,62.0654948617327
203.3000030517578,0.0,-1.1999969482421875,3.064664568219868,2.1018578665597096,1.458074124315583,59.317744322359026
202.9499969482422,0.0,-0.350006103515625,3.064664568219868,1.4443773542131717,2.12178940585049,67.967089704196
212.4499969482422,9.5,0.0,3.223250252859935,1.4443773542131717,2.231584594882969,69.05542867163548
213.9499969482422,1.5,0.0,2.875405447823663,1.4443773542131717,1.9907577749237473,66.56365793363202
215.3999938964844,1.449996948242216,0.0,2.9789766584123925,1.0803865705217635,2.757324775865847,73.38531908598299
224.6499938964844,9.25,0.0,3.363448006766185,1.0803865705217635,3.113189388444394,75.68796606328405
226.5,1.8500061035155966,0.0,2.9008581978934154,1.0803865705217635,2.685018748883995,72.86309600723608
217.25,0.0,-9.25,2.774111066545757,1.741100856236049,1.5933086567672434,61.439221768280525
224.4499969482422,7.1999969482421875,0.0,2.6221651349748885,1.741100856236049,1.5060386223940778,60.096385144907444
228.8000030517578,4.350006103515625,0.0,2.575390407017299,1.741100856236049,1.4791735916923479,59.66397821633078
227.9499969482422,0.0,-0.850006103515625,2.507143293108259,1.8018155779157365,1.3914538889759271,58.184433134597384
224.1499938964844,0.0,-3.800003051757784,2.507143293108259,1.8750010899135023,1.3371423123940258,57.212703963428694
227.25,3.1000061035155966,0.0,2.72857230050223,1.8321435110909579,1.4892786967749538,59.827720323338056
224.0,0.0,-3.25,2.72857230050223,1.746429443359373,1.5623719073664035,60.97365893197774
221.5500030517578,0.0,-2.4499969482421875,2.72857230050223,1.5107149396623865,1.8061463674358111,64.3639401135809
219.8500061035156,0.0,-1.699996948242216,2.72857230050223,1.546429225376674,1.7644339978362822,63.82622986178371
222.6999969482422,2.849990844726591,0.0,2.932143075125558,1.5214287894112724,1.9272299140994773,65.83800967654307
219.3999938964844,0.0,-3.300003051757784,2.2535716465541293,1.757143293108257,1.2825201310518775,56.18877632684188
221.0,1.6000061035155966,0.0,2.2607149396623862,1.757143293108257,1.286585418804034,56.26666767939788
229.6999969482422,8.699996948242188,0.0,2.7785720825195273,1.757143293108257,1.5813007928365581,61.25984221695012
227.6000061035156,0.0,-2.099990844726591,2.1178577968052417,1.9071426391601562,1.1104873612064368,52.6175793145541
232.25,4.649993896484403,0.0,2.317856924874442,1.9071426391601562,1.2153558298581961,54.86052459283665
238.1000061035156,5.850006103515597,0.0,2.7357145036969848,1.2464283534458704,2.194842965609568,68.69955704351176
241.1999969482422,3.099990844726591,0.0,2.442856924874442,1.2464283534458704,1.9598855546898706,66.21490995097689
240.0,0.0,-1.1999969482421875,2.1321422031947543,1.3321424211774553,1.6005362259316045,61.54639223909429
237.5,0.0,-2.5,2.1321422031947543,1.4499991280691964,1.4704437829792991,59.5214427913829
243.1499938964844,5.649993896484403,0.0,2.5357131958007835,1.178570338657926,2.151516216408668,68.2692414910193
239.6999969482422,0.0,-3.449996948242216,2.314284188406812,1.4249986921037987,1.624060570182079,61.89112357529873
241.1999969482422,1.5,0.0,2.4214270455496694,1.1928558349609415,2.0299410662890005,66.99605774099177
