Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,240.3382935319861,249.93243723786568,238.1093467232045,239.1753692626953,3440077,0.0,0
2020-08-12,239.6599216907544,251.28917914275272,238.8846339173187,250.17471313476562,5390802,0.0,0
2020-08-13,251.91912090193603,257.7822004737819,250.9984583560508,257.0069274902344,5574528,0.0,0
2020-08-14,257.73376469236143,258.7028707380935,249.2056137450572,251.91912841796875,2249439,0.0,0
2020-08-17,253.71194493425722,253.71194493425722,244.50545250521853,246.44366455078125,3104280,0.0,0
2020-08-18,255.65015297801702,259.52657700846316,248.81796745426297,250.1262664794922,10267861,0.0,0
2020-08-19,251.9675581576429,254.2449631559444,246.63747519661584,247.1704864501953,4236685,0.0,0
2020-08-20,245.91065579412611,245.91065579412611,239.22383008354507,242.32496643066406,8023223,0.0,0
2020-08-21,245.2322811366914,247.60658792645452,240.91976230836505,241.4527587890625,4980676,0.0,0
2020-08-24,242.80952232807758,243.5848101209027,239.6599276844757,240.2898406982422,2949753,0.0,0
2020-08-25,240.91975733099233,246.1529238120428,240.91975733099233,243.87551879882812,5144698,0.0,0
2020-08-26,245.91065236331016,245.91065236331016,238.88463372435842,239.9990997314453,3837967,0.0,0
2020-08-27,241.2589397743172,241.40431454917706,234.57211417752407,235.8319549560547,5227298,0.0,0
2020-08-28,236.46187586196086,242.3734286734638,235.7835045854076,241.5496826171875,3975650,0.0,0
2020-08-31,242.27650397947428,247.412768821316,230.25959529704608,232.9246368408203,7776763,0.0,0
2020-09-01,234.42673248282978,238.20625470685724,228.51519483096706,236.3649444580078,3809286,0.0,0
2020-09-02,236.94642089192587,236.94642089192587,232.10089081233636,232.9246368408203,2676487,0.0,0
2020-09-03,233.5545523712132,235.68658267189676,230.84105253971393,231.7132568359375,3588291,0.0,0
2020-09-04,228.7090151770286,232.77925740490568,226.8677196986078,227.88526916503906,3210577,0.0,0
2020-09-07,229.87194203513468,232.0524305521388,227.40071875838652,229.58120727539062,3009426,0.0,0
2020-09-08,229.29049093058939,234.13602104503647,227.25536236756787,228.17601013183594,2756553,0.0,0
2020-09-09,226.77080146051645,229.96885418218,220.61697251447623,228.27291870117188,3417546,0.0,0
2020-09-10,228.7090210954209,231.47097917190834,226.96462729908066,228.999755859375,2076586,0.0,0
2020-09-11,229.62967316526692,230.55032094556844,226.1409002945372,228.85438537597656,2014898,0.0,0
2020-09-14,228.7090188856365,232.29470817340058,227.352276383472,229.38739013671875,4174386,0.0,0
2020-09-15,228.70901508291644,235.3473970712513,228.0306438431134,233.0699920654297,2666121,0.0,0
2020-09-16,233.60300207346842,234.76592630511917,229.6296615956625,230.3564910888672,2770120,0.0,0
2020-09-17,229.67812046958835,230.30803345043745,225.3656017558007,226.6254425048828,4896575,0.0,0
2020-09-18,226.77081184849666,228.95130042396298,219.50251659694229,221.14999389648438,3657740,0.0,0
2020-09-21,218.96950130247797,221.44072460013135,215.62608850559837,217.56430053710938,2714986,0.0,0
