Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,79.55000305175781,80.0,78.19999694824219,78.44999694824219,10835360,0,0
2020-08-12,78.44999694824219,79.0999984741211,77.69999694824219,78.0999984741211,10481019,0,0
2020-08-13,78.55000305175781,79.44999694824219,78.4000015258789,78.5999984741211,7316635,0,0
2020-08-14,78.69999694824219,78.94999694824219,76.94999694824219,77.0999984741211,11635634,0,0
2020-08-17,77.5,79.80000305175781,77.4000015258789,79.30000305175781,13610411,0,0
2020-08-18,79.75,81.9000015258789,79.1500015258789,80.6500015258789,28329507,0,0
2020-08-19,80.8499984741211,81.69999694824219,79.0999984741211,79.55000305175781,12081197,0,0
2020-08-20,79.0,83.25,77.9000015258789,82.1500015258789,37457277,0,0
2020-08-21,82.94999694824219,83.44999694824219,80.6500015258789,81.05000305175781,17027574,0,0
2020-08-24,81.30000305175781,81.8499984741211,80.5999984741211,81.25,9797861,0,0
2020-08-25,81.4000015258789,82.5,80.19999694824219,80.5,22479622,0,0
2020-08-26,81.19999694824219,82.0999984741211,80.75,81.4000015258789,15967425,0,0
2020-08-27,81.80000305175781,81.94999694824219,80.0,80.1500015258789,16308382,0,0
2020-08-28,80.3499984741211,81.80000305175781,80.0,80.3499984741211,14666431,0,0
2020-08-31,81.0,85.5,80.9000015258789,81.94999694824219,93192019,0,0
2020-09-01,82.75,82.80000305175781,78.0,79.3499984741211,38005204,0,0
2020-09-02,81.1500015258789,81.75,79.5,80.30000305175781,31151170,0,0
2020-09-03,80.5,81.30000305175781,78.80000305175781,79.05000305175781,19975929,0,0
2020-09-04,78.55000305175781,79.0999984741211,77.3499984741211,77.9000015258789,12855650,0,0
2020-09-07,78.19999694824219,78.3499984741211,75.94999694824219,76.44999694824219,16573385,0,0
2020-09-08,76.55000305175781,76.6500015258789,74.0,74.44999694824219,17905003,0,0
2020-09-09,73.94999694824219,73.94999694824219,70.9000015258789,72.69999694824219,28166106,0,0
2020-09-10,73.5,74.4000015258789,72.6500015258789,73.6500015258789,18646363,0,0
2020-09-11,73.44999694824219,73.69999694824219,72.5999984741211,73.30000305175781,11510019,0,0
2020-09-14,73.8499984741211,74.75,73.25,73.6500015258789,11989916,0,0
2020-09-15,73.75,74.3499984741211,73.25,73.80000305175781,8883202,0,0
2020-09-16,74.25,74.44999694824219,72.55000305175781,73.05000305175781,10284798,0,0
2020-09-17,73.05000305175781,74.30000305175781,72.8499984741211,73.1500015258789,16070680,0,0
2020-09-18,73.80000305175781,74.80000305175781,72.94999694824219,74.30000305175781,25690567,0,0
2020-09-21,74.0,74.0999984741211,70.9000015258789,71.1500015258789,13686080,0,0
