Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,38.400001525878906,40.79999923706055,38.25,38.900001525878906,75064417,0,0
2020-08-12,38.20000076293945,38.900001525878906,37.79999923706055,38.75,18065708,0,0
2020-08-13,39.099998474121094,39.650001525878906,38.349998474121094,38.75,15903731,0,0
2020-08-14,38.95000076293945,39.54999923706055,38.349998474121094,38.849998474121094,20231298,0,0
2020-08-17,39.099998474121094,39.5,38.849998474121094,39.04999923706055,11048607,0,0
2020-08-18,39.04999923706055,41.099998474121094,38.849998474121094,40.75,25628065,0,0
2020-08-19,41.29999923706055,41.599998474121094,40.79999923706055,41.099998474121094,22445005,0,0
2020-08-20,40.599998474121094,42.20000076293945,39.650001525878906,41.79999923706055,29129174,0,0
2020-08-21,42.400001525878906,44.75,42.20000076293945,42.45000076293945,51668043,0,0
2020-08-24,43.0,43.70000076293945,41.400001525878906,41.79999923706055,29942088,0,0
2020-08-25,42.25,42.25,40.20000076293945,41.099998474121094,48360282,0,0
2020-08-26,41.45000076293945,41.900001525878906,41.04999923706055,41.45000076293945,35558982,0,0
2020-08-27,41.70000076293945,41.75,40.20000076293945,40.70000076293945,76106020,0,0
2020-08-28,41.25,43.150001525878906,40.54999923706055,40.95000076293945,94254826,0,0
2020-08-31,41.400001525878906,41.70000076293945,38.099998474121094,38.5,57666292,0,0
2020-09-01,38.900001525878906,40.5,38.400001525878906,40.099998474121094,30350983,0,0
2020-09-02,40.400001525878906,42.04999923706055,39.5,41.599998474121094,37788910,0,0
2020-09-03,42.04999923706055,42.25,40.849998474121094,41.900001525878906,26752019,0,0
2020-09-04,40.79999923706055,42.150001525878906,40.099998474121094,40.5,33046839,0,0
2020-09-07,40.650001525878906,41.349998474121094,39.75,40.400001525878906,21726444,0,0
2020-09-08,40.70000076293945,40.70000076293945,38.20000076293945,38.70000076293945,65744243,0,0
2020-09-09,38.0,39.70000076293945,37.25,39.349998474121094,33871868,0,0
2020-09-10,39.650001525878906,39.900001525878906,37.75,38.5,34271287,0,0
2020-09-11,38.5,39.20000076293945,38.0,38.900001525878906,27698575,0,0
2020-09-14,39.349998474121094,40.20000076293945,39.099998474121094,39.54999923706055,19240968,0,0
2020-09-15,39.5,39.95000076293945,38.25,39.45000076293945,40622954,0,0
2020-09-16,39.099998474121094,39.70000076293945,37.900001525878906,38.0,25760010,0,0
2020-09-17,38.45000076293945,39.5,37.599998474121094,38.150001525878906,35814255,0,0
2020-09-18,38.400001525878906,38.650001525878906,37.70000076293945,37.849998474121094,12510061,0,0
2020-09-21,38.0,38.150001525878906,35.0,35.349998474121094,19226309,0,0
