Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2503.864501953125,0.0,0.0,0.0,0.0,0.0,0.0
2484.163330078125,0.0,-19.701171875,0.0,0.0,0.0,0.0
2459.487548828125,0.0,-24.67578125,0.0,0.0,0.0,0.0
2427.796875,0.0,-31.690673828125,0.0,0.0,0.0,0.0
2428.692138671875,0.895263671875,0.0,0.0,0.0,0.0,0.0
2410.035888671875,0.0,-18.65625,0.0,0.0,0.0,0.0
2373.370361328125,0.0,-36.66552734375,0.0,0.0,0.0,0.0
2361.72900390625,0.0,-11.641357421875,0.0,0.0,0.0,0.0
2355.709228515625,0.0,-6.019775390625,0.0,0.0,0.0,0.0
2328.69482421875,0.0,-27.014404296875,0.0,0.0,0.0,0.0
2331.53076171875,2.8359375,0.0,0.0,0.0,0.0,0.0
2459.288330078125,127.757568359375,0.0,0.0,0.0,0.0,0.0
2484.362548828125,25.07421875,0.0,0.0,0.0,0.0,0.0
2506.998779296875,22.63623046875,0.0,0.0,0.0,0.0,0.0
2446.05517578125,0.0,-60.943603515625,0.0,0.0,0.0,0.0
2459.288330078125,13.233154296875,0.0,13.745169503348214,16.929181780133927,0.8119216676778738,44.809976179512105
2466.80078125,7.512451171875,0.0,14.281773158482142,15.521955217633929,0.9201014278315363,47.91941792734624
2475.805419921875,9.004638671875,0.0,14.924961635044642,13.7593994140625,1.0847102541256928,52.031703301647056
2466.203857421875,0.0,-9.6015625,14.924961635044642,12.181605747767858,1.2252047836780036,55.06031591631235
2397.94677734375,0.0,-68.257080078125,14.861014229910714,17.057111467633927,0.871250343770671,46.55979605674002
2475.905029296875,77.958251953125,0.0,20.429460797991073,15.724522181919642,1.2992102756216821,56.506805375614874
2443.21923828125,0.0,-32.685791015625,20.429460797991073,15.440255301339286,1.3231297280569592,56.954620832286054
2460.383056640625,17.163818359375,0.0,21.655447823660715,14.608729771205358,1.4823635020167765,59.71581119414792
2486.899658203125,26.5166015625,0.0,23.549490792410715,14.178745814732142,1.6609008370784168,62.41874232720496
2638.43798828125,151.538330078125,0.0,34.3736572265625,12.2491455078125,2.806208580397628,73.72713610204904
2677.342529296875,38.904541015625,0.0,36.949986049107146,12.2491455078125,3.0165358086031766,75.10292332367459
2684.108642578125,6.76611328125,0.0,28.3077392578125,12.2491455078125,2.3109970601425083,69.79761739936552
2724.256591796875,40.14794921875,0.0,29.384434291294642,12.2491455078125,2.3988966636532534,70.5786877637767
2693.36181640625,0.0,-30.894775390625,27.767560686383927,14.455915178571429,1.9208441903107507,65.76332269563447
2643.76123046875,0.0,-49.6005859375,27.767560686383927,13.645699637276786,2.034894613283851,67.04992668862499
2566.947509765625,0.0,-76.813720703125,26.822335379464285,19.132393973214285,1.4019330470100115,58.366866168695836
2436.20458984375,0.0,-130.742919921875,26.285731724330358,28.471173967633927,0.9232401780907249,48.00441404085377
2402.32470703125,0.0,-33.8798828125,25.642543247767858,30.891165597098215,0.8300930946476364,45.357970972917165
2461.328125,59.00341796875,0.0,29.857073102678573,30.205339704241073,0.9884700319555221,49.71007941132663
2523.366455078125,62.038330078125,0.0,34.288382393973215,25.329833984375,1.3536757649151747,57.513264362645145
2488.9892578125,0.0,-34.377197265625,28.719935825892858,27.785348074776785,1.0336359921999494,50.82699146575298
2530.828857421875,41.839599609375,0.0,31.708478655133927,25.450648716517858,1.245880959983336,55.4740425775986
2514.6103515625,0.0,-16.218505859375,30.482491629464285,26.609113420758927,1.1455658498446464,53.39224847970028
2568.191162109375,53.580810546875,0.0,32.4156494140625,26.609113420758927,1.2182160638532828,54.918728779608095
2667.79052734375,99.599365234375,0.0,28.705723353794642,26.609113420758927,1.0787929270653587,51.89516055301841
2653.76123046875,0.0,-14.029296875,25.926827566964285,27.6112060546875,0.9389965623237504,48.42693280479205
2847.089111328125,193.327880859375,0.0,39.25266810825893,27.6112060546875,1.4216209183515576,58.70534515035827
2912.60986328125,65.520751953125,0.0,41.065011160714285,27.6112060546875,1.4872588716110342,59.79509767102427
3260.312255859375,347.702392578125,0.0,65.90089634486607,25.404436383928573,2.5940703957737274,72.17639361833588
3233.4970703125,0.0,-26.815185546875,65.90089634486607,23.776907784598215,2.7716344337910157,73.48629572790114
3313.89306640625,80.39599609375,0.0,71.64346749441964,18.290213448660715,3.917038349252598,79.66255438800874
3279.96337890625,0.0,-33.9296875,71.64346749441964,11.374982561383929,6.298336468456369,86.29824749349348
3059.77001953125,0.0,-220.193359375,71.64346749441964,24.683088030133927,2.9025325926381225,74.37561439239647
3000.169921875,0.0,-59.60009765625,67.42893763950893,28.940237862723215,2.3299372299341568,69.96940389714874
2949.97216796875,0.0,-50.19775390625,62.997628348214285,32.525791713169646,1.936851496306749,65.94992966932259
3084.3466796875,134.37451171875,0.0,72.59580775669643,30.070277622767858,2.414204772812944,70.71060271595528
3036.736083984375,0.0,-47.610595703125,69.60726492745536,33.471034458705354,2.0796269387291515,67.52853446551993
3045.840087890625,9.10400390625,0.0,70.25755092075893,32.312569754464285,2.17431022833002,68.4970929723497
2984.199951171875,0.0,-61.64013671875,66.43035016741071,36.71543666294643,1.8093302492151169,64.4043273203859
2898.75,0.0,-85.449951171875,59.316109793526785,42.819004603794646,1.3852753080642644,58.07611823175516
2889.199951171875,0.0,-9.550048828125,59.316109793526785,42.499058314732146,1.395704096647362,58.258617940360935
2933.199951171875,44.0,0.0,48.649832589285715,42.499058314732146,1.1447273073441588,53.37402584581665
2918.5,0.0,-14.699951171875,43.969778878348215,43.54905482700893,1.0096609226769797,50.24036200753982
