Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
16491.71484375,0.0,0.0,0.0,0.0,0.0,0.0
16410.361328125,0.0,-81.353515625,0.0,0.0,0.0,0.0
16344.2861328125,0.0,-66.0751953125,0.0,0.0,0.0,0.0
16225.7294921875,0.0,-118.556640625,0.0,0.0,0.0,0.0
16293.3916015625,67.662109375,0.0,0.0,0.0,0.0,0.0
16424.052734375,130.6611328125,0.0,0.0,0.0,0.0,0.0
16216.8984375,0.0,-207.154296875,0.0,0.0,0.0,0.0
16084.154296875,0.0,-132.744140625,0.0,0.0,0.0,0.0
16431.294921875,347.140625,0.0,0.0,0.0,0.0,0.0
16348.8505859375,0.0,-82.4443359375,0.0,0.0,0.0,0.0
16159.75390625,0.0,-189.0966796875,0.0,0.0,0.0,0.0
16062.328125,0.0,-97.42578125,0.0,0.0,0.0,0.0
15986.6298828125,0.0,-75.6982421875,0.0,0.0,0.0,0.0
15974.228515625,0.0,-12.4013671875,0.0,0.0,0.0,0.0
15823.724609375,0.0,-150.50390625,0.0,0.0,0.0,0.0
16069.173828125,245.44921875,0.0,56.49379185267857,86.67529296875,0.6517865693635082,39.459490799387275
15866.384765625,0.0,-202.7890625,56.49379185267857,95.34926060267857,0.5924932348252686,37.20538473058431
16264.521484375,398.13671875,0.0,84.93212890625,90.62960379464286,0.93713450517446,48.37735855053911
16104.591796875,0.0,-159.9296875,84.93212890625,93.58482142857143,0.9075417103945046,47.576506738969975
16274.14453125,169.552734375,0.0,92.21003069196429,93.58482142857143,0.9853096825358966,49.63002453487914
15999.328125,0.0,-274.81640625,82.87709263392857,113.21456473214286,0.7320356071677662,42.26446639655374
16183.861328125,184.533203125,0.0,96.05803571428571,98.41782924107143,0.9760227029494272,49.39329398860691
16291.2080078125,107.3466796875,0.0,103.72565569196429,88.93610491071429,1.1662941141406822,53.83821645120075
16196.560546875,0.0,-94.6474609375,78.92989676339286,95.69663783482143,0.8247927884324521,45.19925734367748
15956.46875,0.0,-240.091796875,78.92989676339286,106.95717075892857,0.7379579714322609,42.46120927907743
15914.5029296875,0.0,-41.9658203125,78.92989676339286,96.44782366071429,0.8183688731127177,45.005657829581004
16070.06640625,155.5634765625,0.0,90.04157366071429,89.48883928571429,1.0061765732957522,50.153938924867546
15994.1689453125,0.0,-75.8974609375,90.04157366071429,89.50306919642857,1.0060166033312656,50.149963946491624
15960.1396484375,0.0,-34.029296875,90.04157366071429,91.04792131696429,0.9889470551145632,49.72214079663372
15309.1142578125,0.0,-651.025390625,90.04157366071429,126.79945591517857,0.7101100948015648,41.52423267719284
15079.3408203125,0.0,-229.7734375,72.50948660714286,143.21184430803572,0.5063092857821279,33.612571505806955
15244.8251953125,165.484375,0.0,84.32979910714286,128.72691127232142,0.6551062110761239,39.58091672256998
15138.470703125,0.0,-106.3544921875,55.89146205357143,136.32366071428572,0.4099909125145318,29.07755708746855
15612.701171875,474.23046875,0.0,89.76506696428571,124.90011160714286,0.7186948499023773,41.81631485910367
15595.8359375,0.0,-16.865234375,77.65415736607143,126.10477120535714,0.6157907954141909,38.11079981157706
15497.6162109375,0.0,-98.2197265625,77.65415736607143,113.49072265625,0.684233526305729,40.62581082841621
15793.1669921875,295.55078125,0.0,85.583984375,113.49072265625,0.7541055548145885,42.99088801952392
15874.322265625,81.1552734375,0.0,83.71316964285714,113.49072265625,0.7376212582275509,42.45005951296639
15906.7646484375,32.4423828125,0.0,86.03048270089286,106.73018973214286,0.8060557459590454,44.63072348472923
15751.59765625,0.0,-155.1669921875,86.03048270089286,100.66413225446429,0.8546289604267417,46.08085922642421
15987.32421875,235.7265625,0.0,102.86809430803571,97.66657366071429,1.0532579413033478,51.296913072439914
16176.0234375,188.69921875,0.0,105.23493303571429,97.66657366071429,1.0774918080088676,51.865032817701895
